Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:30:54.495613,7269.48718588,6750.030302355301,8188.46154680,3716.8181814465,6022.30769606,7788.5757567969,1722.94871260,700.0909090209,2641.92307352,5925.7878781953,7466.53846835,4112.4545450433,2182.43589306,1936.4545452609,1329.10255792,7969.9090901121,2444.99999618,996.8181817185,5070.51282225,1178.1515150337,3002.82051018,4837.787878304101,5595.89743875,4854.2727267873,1463.20512230,7870.999999212901,7630.51282767,2216.6969694753,0,0,?
2018-07-08 16:30:54.495613,2346.53845751,6750.030302355301,3724.99999889,3716.8181814465,5497.30769495,7788.5757567969,7302.30769877,700.0909090209,7827.43590501,5925.7878781953,2969.99999729,4112.4545450433,902.43589035,1936.4545452609,2182.43589306,7969.9090901121,3035.76922820,996.8181817185,6613.20513321,1178.1515150337,771.28204392,4837.787878304101,16.53845258,4854.2727267873,4975.12820666,7870.999999212901,3068.58974109,2216.6969694753,0,0,?
2018-07-08 16:30:54.495613,738.33332590,6750.030302355301,1558.84614815,3716.8181814465,541.41024856,7788.5757567969,935.25640324,700.0909090209,377.30768411,5925.7878781953,8319.74359836,4112.4545450433,1624.48717393,1936.4545452609,1755.76922549,7969.9090901121,2641.92307352,996.8181817185,3068.58974109,1178.1515150337,3790.64102467,4837.787878304101,6941.53846724,4854.2727267873,2480.76922702,7870.999999212901,114.74358099,2216.6969694753,0,0,?
2018-07-08 16:30:54.495613,7893.07693079,6354.393938758501,968.07691613,3716.8181814465,7958.71795657,7788.5757567969,2379.35897040,700.0909090209,2412.17948329,5925.7878781953,4250.12820513,4112.4545450433,1230.64101925,1936.4545452609,1296.28204503,7969.9090901121,2083.97435439,996.8181817185,7400.76923744,1178.1515150337,6022.30769606,4837.787878304101,5398.97436141,4854.2727267873,1988.33332854,7870.999999212901,639.87178723,2216.6969694753,0,0,?
2018-07-08 16:30:54.503591,4086.02564068,6354.393938758501,4414.23076958,716.5757575041,5759.87179807,7788.5757567969,7105.38462143,700.0909090209,6317.69231207,5925.7878781953,1427.43589146,4112.4545450433,803.97435168,1936.4545452609,3035.76922820,7969.9090901121,3298.33333132,996.8181817185,639.99999236,1178.1515150337,3593.84615246,4837.787878304101,705.76922327,4854.2727267873,774.23076187,7870.999999212901,1952.69230283,2216.6969694753,0,0,?
2018-07-08 16:30:54.519058,8188.46154680,6354.393938758501,7728.97436634,716.5757575041,5267.43589959,7788.5757567969,2707.56409930,700.0909090209,2674.74358641,5925.7878781953,6350.64103009,4112.4545450433,3199.87179265,1936.4545452609,1230.64101925,7969.9090901121,1230.64101925,996.8181817185,5333.07692537,1178.1515150337,3331.02563908,4837.787878304101,4676.92307783,4854.2727267873,2546.28204767,7870.999999212901,8090.00000813,7409.4242416833,0,0,?
2018-07-08 16:30:54.525041,1887.05127705,6354.393938758501,3134.23076687,716.5757575041,3068.58974109,2084.8181816097,541.41024856,700.0909090209,541.41024856,5925.7878781953,4151.53846133,4112.4545450433,1657.30768682,1936.4545452609,2970.12820242,7969.9090901121,2871.66666375,996.8181817185,6186.53846564,1178.1515150337,6908.58974922,4837.787878304101,7597.94872504,4854.2727267873,3432.56410083,7870.999999212901,1952.69230283,7409.4242416833,0,0,?
2018-07-08 16:30:54.533020,1230.64101925,6354.393938758501,1657.30768682,716.5757575041,1132.17948058,2084.8181816097,278.84614544,3898.1515147617,344.48717122,5925.7878781953,7761.79487923,4112.4545450433,1460.38460948,1936.4545452609,1755.76922549,7969.9090901121,3101.41025398,996.8181817185,4742.43589848,1178.1515150337,4545.51282114,4837.787878304101,6744.61538990,4854.2727267873,3990.51281996,7870.999999212901,8024.35898235,7409.4242416833,0,0,?
2018-07-08 16:30:54.554961,7761.79487923,6354.393938758501,8319.74359836,716.5757575041,7433.58975033,2084.8181816097,1952.69230283,3898.1515147617,2773.20512508,6865.4242417377,5267.56410472,4112.4545450433,1985.51281572,1936.4545452609,246.02563255,7969.9090901121,1624.48717393,996.8181817185,7171.02564721,1178.1515150337,5661.28205427,4837.787878304101,4644.10256494,4854.2727267873,2677.56409923,7870.999999212901,1000.89742902,7409.4242416833,0,0,?
2018-07-08 16:30:54.554961,3002.94871531,6354.393938758501,3954.74358912,716.5757575041,4906.53846293,2084.8181816097,6974.10256987,3898.1515147617,6547.43590230,6865.4242417377,1328.97435279,667.1212120545,1394.74358370,1936.4545452609,3396.79486999,7969.9090901121,3199.87179265,996.8181817185,1296.41025016,1178.1515150337,4873.84615517,4837.787878304101,1263.71794240,4854.2727267873,1397.82050678,7870.999999212901,2149.61538017,7409.4242416833,0,0,?
2018-07-08 16:30:54.562941,7269.48718588,6354.393938758501,7564.87180189,716.5757575041,5858.20513161,2084.8181816097,2412.17948329,3898.1515147617,2510.64102196,6865.4242417377,6481.92308165,667.1212120545,2018.33332861,7475.3636356161005,1033.71794191,7969.9090901121,2182.43589306,996.8181817185,6087.94872184,1178.1515150337,4939.23077069,4837.787878304101,5760.00000320,4854.2727267873,2940.12820235,7870.999999212901,7991.53846946,7409.4242416833,0,0,?
2018-07-08 16:30:54.585879,1755.76922549,6354.393938758501,2280.89743173,716.5757575041,3954.74358912,2084.8181816097,475.76922278,3898.1515147617,475.76922278,6865.4242417377,5759.74359294,667.1212120545,836.79486457,7475.3636356161005,1164.99999347,2892.5757572865,3331.15384421,996.8181817185,4742.43589848,1178.1515150337,6055.25641408,4837.787878304101,8090.25641839,4854.2727267873,2283.84614968,7870.999999212901,3002.94871531,7409.4242416833,0,0,?
2018-07-08 16:30:54.585879,2083.97435439,6354.393938758501,1821.41025127,716.5757575041,2051.15384150,2084.8181816097,7991.53846946,3898.1515147617,7630.51282767,6865.4242417377,6514.61538941,667.1212120545,2248.07691884,7475.3636356161005,1624.48717393,2892.5757572865,2609.10256063,3271.7272724001,5136.28205316,1178.1515150337,5891.15384963,4837.787878304101,8090.25641839,4854.2727267873,5204.87179689,7870.999999212901,968.07691613,7409.4242416833,0,0,?
2018-07-08 16:30:54.599842,7794.61539212,6354.393938758501,7860.25641790,716.5757575041,7138.20513432,2084.8181816097,2116.79486728,3898.1515147617,3232.69230554,6865.4242417377,5201.92307894,667.1212120545,2576.28204774,7475.3636356161005,410.12819700,2892.5757572865,1099.35896769,3271.7272724001,6055.12820895,6832.4545447713,4414.10256445,4837.787878304101,4972.30769384,4854.2727267873,1102.17948051,7870.999999212901,902.43589035,7409.4242416833,0,0,?
2018-07-08 16:30:54.605825,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.635255,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.635255,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.635255,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.651213,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.651213,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.681133,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.681133,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.697090,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.705068,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.705068,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.720537,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.736494,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.736494,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.750457,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.750457,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.766414,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.797331,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.797331,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.797331,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.797331,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.797331,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.797331,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.797331,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.797331,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.797331,4578.33333403,6354.393938758501,3462.43589577,716.5757575041,4118.84615357,2084.8181816097,7400.76923744,3898.1515147617,5923.84615739,6865.4242417377,2346.41025238,667.1212120545,869.61537746,7475.3636356161005,1296.28204503,2892.5757572865,2904.48717664,3271.7272724001,7499.35898124,2793.6666663873,5070.76923251,7986.3939385953,1165.25640373,6931.3636356705,2579.35897082,3073.9090906017,3134.23076687,7409.4242416833,0,0,?
2018-07-08 16:30:54.797331,3232.69230554,6354.393938758501,311.66665833,716.5757575041,7958.71795657,2084.8181816097,7105.38462143,3898.1515147617,6350.51282496,6865.4242417377,8057.17949524,667.1212120545,1033.71794191,7475.3636356161005,1755.76922549,2892.5757572865,2641.92307352,3271.7272724001,3593.71794733,2793.6666663873,6613.20513321,7986.3939385953,7630.76923793,6931.3636356705,7633.58975075,3073.9090906017,7466.41026322,7409.4242416833,0,0,?
2018-07-08 16:30:54.797331,1493.20512237,6354.393938758501,8122.82052102,716.5757575041,7958.71795657,2084.8181816097,8024.35898235,3898.1515147617,49.10255521,6865.4242417377,574.23076145,667.1212120545,1066.53845480,7475.3636356161005,1427.56409659,2892.5757572865,2248.07691884,3271.7272724001,3035.76922820,2793.6666663873,4053.20512779,7986.3939385953,6514.87179967,6931.3636356705,8060.12821319,3073.9090906017,1066.53845480,7409.4242416833,0,0,?
2018-07-08 16:30:54.798329,1099.35896769,6354.393938758501,8090.00000813,716.5757575041,4381.28205156,2084.8181816097,2740.38461219,3898.1515147617,2609.10256063,6865.4242417377,6285.00000431,667.1212120545,1788.58973838,7475.3636356161005,672.69230012,2892.5757572865,1788.58973838,3271.7272724001,1427.43589146,2793.6666663873,1919.74358481,7986.3939385953,5694.35897742,6931.3636356705,4252.94871795,3073.9090906017,475.76922278,7409.4242416833,0,0,?
2018-07-08 16:30:54.798329,1099.35896769,6354.393938758501,8090.00000813,716.5757575041,4381.28205156,2084.8181816097,2740.38461219,3898.1515147617,2609.10256063,6865.4242417377,6285.00000431,667.1212120545,1788.58973838,7475.3636356161005,672.69230012,2892.5757572865,1788.58973838,3271.7272724001,1427.43589146,2793.6666663873,1919.74358481,7986.3939385953,5694.35897742,6931.3636356705,4252.94871795,3073.9090906017,475.76922278,7409.4242416833,0,0,?
2018-07-08 16:30:54.798329,1099.35896769,6354.393938758501,8090.00000813,716.5757575041,4381.28205156,2084.8181816097,2740.38461219,3898.1515147617,2609.10256063,6865.4242417377,6285.00000431,667.1212120545,1788.58973838,7475.3636356161005,672.69230012,2892.5757572865,1788.58973838,3271.7272724001,1427.43589146,2793.6666663873,1919.74358481,7986.3939385953,5694.35897742,6931.3636356705,4252.94871795,3073.9090906017,475.76922278,7409.4242416833,0,0,?
2018-07-08 16:30:54.798329,1099.35896769,6354.393938758501,8090.00000813,716.5757575041,4381.28205156,2084.8181816097,2740.38461219,3898.1515147617,2609.10256063,6865.4242417377,6285.00000431,667.1212120545,1788.58973838,7475.3636356161005,672.69230012,2892.5757572865,1788.58973838,3271.7272724001,1427.43589146,2793.6666663873,1919.74358481,7986.3939385953,5694.35897742,6931.3636356705,4252.94871795,3073.9090906017,475.76922278,7409.4242416833,0,0,?
2018-07-08 16:30:54.798329,1099.35896769,6354.393938758501,8090.00000813,716.5757575041,4381.28205156,2084.8181816097,2740.38461219,3898.1515147617,2609.10256063,6865.4242417377,6285.00000431,667.1212120545,1788.58973838,7475.3636356161005,672.69230012,2892.5757572865,1788.58973838,3271.7272724001,1427.43589146,2793.6666663873,1919.74358481,7986.3939385953,5694.35897742,6931.3636356705,4252.94871795,3073.9090906017,475.76922278,7409.4242416833,0,0,?
2018-07-08 16:30:54.798329,1099.35896769,6354.393938758501,8090.00000813,716.5757575041,4381.28205156,2084.8181816097,2740.38461219,3898.1515147617,2609.10256063,6865.4242417377,6285.00000431,667.1212120545,1788.58973838,7475.3636356161005,672.69230012,2892.5757572865,1788.58973838,3271.7272724001,1427.43589146,2793.6666663873,1919.74358481,7986.3939385953,5694.35897742,6931.3636356705,4252.94871795,3073.9090906017,475.76922278,7409.4242416833,0,0,?
2018-07-08 16:30:54.824259,1099.35896769,6354.393938758501,8090.00000813,716.5757575041,4381.28205156,2084.8181816097,2740.38461219,3898.1515147617,2609.10256063,6865.4242417377,6285.00000431,667.1212120545,1788.58973838,7475.3636356161005,672.69230012,2892.5757572865,1788.58973838,3271.7272724001,1427.43589146,2793.6666663873,1919.74358481,7986.3939385953,5694.35897742,6931.3636356705,4252.94871795,3073.9090906017,475.76922278,7409.4242416833,0,0,?
2018-07-08 16:30:54.824259,1099.35896769,6354.393938758501,8090.00000813,716.5757575041,4381.28205156,2084.8181816097,2740.38461219,3898.1515147617,2609.10256063,6865.4242417377,6285.00000431,667.1212120545,1788.58973838,7475.3636356161005,672.69230012,2892.5757572865,1788.58973838,3271.7272724001,1427.43589146,2793.6666663873,1919.74358481,7986.3939385953,5694.35897742,6931.3636356705,4252.94871795,3073.9090906017,475.76922278,7409.4242416833,0,0,?
2018-07-08 16:30:54.824259,1099.35896769,6354.393938758501,8090.00000813,716.5757575041,4381.28205156,2084.8181816097,2740.38461219,3898.1515147617,2609.10256063,6865.4242417377,6285.00000431,667.1212120545,1788.58973838,7475.3636356161005,672.69230012,2892.5757572865,1788.58973838,3271.7272724001,1427.43589146,2793.6666663873,1919.74358481,7986.3939385953,5694.35897742,6931.3636356705,4252.94871795,3073.9090906017,475.76922278,7409.4242416833,0,0,?
2018-07-08 16:30:54.824259,1099.35896769,6354.393938758501,8090.00000813,716.5757575041,4381.28205156,2084.8181816097,2740.38461219,3898.1515147617,2609.10256063,6865.4242417377,6285.00000431,667.1212120545,1788.58973838,7475.3636356161005,672.69230012,2892.5757572865,1788.58973838,3271.7272724001,1427.43589146,2793.6666663873,1919.74358481,7986.3939385953,5694.35897742,6931.3636356705,4252.94871795,3073.9090906017,475.76922278,7409.4242416833,0,0,?
2018-07-08 16:30:54.850190,2379.23076527,5431.2424236993,8319.74359836,189.0606060417,5825.51282385,8134.7575749441,377.30768411,4211.3636359425,639.87178723,4178.3939389761,6711.53846675,8250.1515143265,147.56409388,1029.7878786849,3265.51281843,6552.2121205569,5136.28205316,3205.7878784673003,672.94871038,3453.0606057153,5366.15384852,1277.0606059329,8188.71795706,584.6969696385,7141.15385227,5727.9696963969,442.94870989,1738.6363634625,0,0,?
2018-07-08 16:30:54.850190,2379.23076527,5431.2424236993,8319.74359836,189.0606060417,5825.51282385,8134.7575749441,377.30768411,4211.3636359425,639.87178723,4178.3939389761,6711.53846675,8250.1515143265,147.56409388,1029.7878786849,3265.51281843,6552.2121205569,5136.28205316,3205.7878784673003,672.94871038,3453.0606057153,5366.15384852,1277.0606059329,8188.71795706,584.6969696385,7141.15385227,5727.9696963969,442.94870989,1738.6363634625,0,0,?
2018-07-08 16:30:54.863156,2379.23076527,5431.2424236993,8319.74359836,189.0606060417,5825.51282385,8134.7575749441,377.30768411,4211.3636359425,639.87178723,4178.3939389761,6711.53846675,8250.1515143265,147.56409388,1029.7878786849,3265.51281843,6552.2121205569,5136.28205316,3205.7878784673003,672.94871038,3453.0606057153,5366.15384852,1277.0606059329,8188.71795706,584.6969696385,7141.15385227,5727.9696963969,442.94870989,1738.6363634625,0,0,?
2018-07-08 16:30:54.877119,2379.23076527,5431.2424236993,8319.74359836,189.0606060417,5825.51282385,8134.7575749441,377.30768411,4211.3636359425,639.87178723,4178.3939389761,6711.53846675,8250.1515143265,147.56409388,1029.7878786849,3265.51281843,6552.2121205569,5136.28205316,3205.7878784673003,672.94871038,3453.0606057153,5366.15384852,1277.0606059329,8188.71795706,584.6969696385,7141.15385227,5727.9696963969,442.94870989,1738.6363634625,0,0,?
2018-07-08 16:30:54.883102,2379.23076527,5431.2424236993,8319.74359836,189.0606060417,5825.51282385,8134.7575749441,377.30768411,4211.3636359425,639.87178723,4178.3939389761,6711.53846675,8250.1515143265,147.56409388,1029.7878786849,3265.51281843,6552.2121205569,5136.28205316,3205.7878784673003,672.94871038,3453.0606057153,5366.15384852,1277.0606059329,8188.71795706,584.6969696385,7141.15385227,5727.9696963969,442.94870989,1738.6363634625,0,0,?
2018-07-08 16:30:54.883102,2379.23076527,5431.2424236993,8319.74359836,189.0606060417,5825.51282385,8134.7575749441,377.30768411,4211.3636359425,639.87178723,4178.3939389761,6711.53846675,8250.1515143265,147.56409388,1029.7878786849,3265.51281843,6552.2121205569,5136.28205316,3205.7878784673003,672.94871038,3453.0606057153,5366.15384852,1277.0606059329,8188.71795706,584.6969696385,7141.15385227,5727.9696963969,442.94870989,1738.6363634625,0,0,?
2018-07-08 16:30:54.904047,2379.23076527,5431.2424236993,8319.74359836,189.0606060417,5825.51282385,8134.7575749441,377.30768411,4211.3636359425,639.87178723,4178.3939389761,6711.53846675,8250.1515143265,147.56409388,1029.7878786849,3265.51281843,6552.2121205569,5136.28205316,3205.7878784673003,672.94871038,3453.0606057153,5366.15384852,1277.0606059329,8188.71795706,584.6969696385,7141.15385227,5727.9696963969,442.94870989,1738.6363634625,0,0,?
2018-07-08 16:30:54.949923,2379.23076527,5431.2424236993,8319.74359836,189.0606060417,5825.51282385,8134.7575749441,377.30768411,4211.3636359425,639.87178723,4178.3939389761,6711.53846675,8250.1515143265,147.56409388,1029.7878786849,3265.51281843,6552.2121205569,5136.28205316,3205.7878784673003,672.94871038,3453.0606057153,5366.15384852,1277.0606059329,8188.71795706,584.6969696385,7141.15385227,5727.9696963969,442.94870989,1738.6363634625,0,0,?
